AddVertex,-5.4, 7.8, 14.18,
AddVertex,-3.08, 7.8, 14.18,
AddVertex,-1.9, -1.0, 14.18,
AddVertex,-4.20, -1.0, 14.18,
AddVertex,-5.5, 8.55, 13.93,
AddVertex,-3.18, 8.55, 13.93,
AddVertex,-5.5, 9.15, 13.42,
AddVertex,-3.26, 9.15, 13.42,
AddVertex,-5.5, 9.45, 12.7,
AddVertex,-3.27, 9.45, 12.7,
AddVertex,-5.5, 9.45, 12.1,
AddVertex,-3.27, 9.45, 12.1,

AddVertex,-5.4, 7.45, 19.18,
AddVertex,-3.07, 7.45, 19.18,
AddVertex,-1.9, -1.3, 19.18,
AddVertex,-4.21, -1.3, 19.18,
AddVertex,-5.5, 8.2, 18.93,
AddVertex,-3.18, 8.2, 18.93,
AddVertex,-5.5, 8.8, 18.42,
AddVertex,-3.26, 8.8, 18.42,
AddVertex,-5.5, 9.1, 17.7,
AddVertex,-3.26, 9.1, 17.7,
AddVertex,-5.5, 9.1, 17.1,
AddVertex,-3.26, 9.1, 17.1,

AddVertex,-5.4, 7.2, 24.18,
AddVertex,-3.07, 7.2, 24.18,
AddVertex,-1.9, -1.8, 24.18,
AddVertex,-4.25, -1.8, 24.18,
AddVertex,-5.5, 7.95, 23.93,
AddVertex,-3.18, 7.95, 23.93,
AddVertex,-5.5, 8.5, 23.52,
AddVertex,-3.24, 8.5, 23.52,
AddVertex,-5.5, 8.8, 22.7,
AddVertex,-3.28, 8.8, 22.7,
AddVertex,-5.5, 8.8, 22.1,
AddVertex,-3.28, 8.8, 22.1,
AddFace,0,1,2,3,
AddFace,4,5,1,0,
AddFace,6,7,5,4,
AddFace,8,9,7,6,
AddFace,10,11,9,8,

AddFace,12,13,14,15,
AddFace,16,17,13,12,
AddFace,18,19,17,16,
AddFace,20,21,19,18,
AddFace,22,23,21,20,

AddFace,24,25,26,27,
AddFace,28,29,25,24,
AddFace,30,31,29,28,
AddFace,32,33,31,30,
AddFace,34,35,33,32,

AddFace,36,37,38,39,
AddFace,40,41,37,36,
AddFace,42,43,41,40,
AddFace,44,45,43,42,
AddFace,46,47,45,44,

AddFace,48,49,50,51,
AddFace,52,53,49,48,
AddFace,54,55,53,52,
AddFace,56,57,55,54,
AddFace,58,59,57,56,
GenerateNormals,

LoadTexture,Brick_Gen.bmp,
SetTextureCoordinates,0, 0, 0,
SetTextureCoordinates,1, 2, 0,
SetTextureCoordinates,2, 2, 7,
SetTextureCoordinates,3, 0, 7,
SetTextureCoordinates,4, 0, -0.7,
SetTextureCoordinates,5, 2, -0.7,
SetTextureCoordinates,6, 0, -1.4,
SetTextureCoordinates,7, 2, -1.4,
SetTextureCoordinates,8, 0, -2.2,
SetTextureCoordinates,9, 2, -2.2,
SetTextureCoordinates,10, 0, -2.8,
SetTextureCoordinates,11, 2, -2.8,

SetTextureCoordinates,12, 0, 0,
SetTextureCoordinates,13, 2, 0,
SetTextureCoordinates,14, 2, 7,
SetTextureCoordinates,15, 0, 7,
SetTextureCoordinates,16, 0, -0.7,
SetTextureCoordinates,17, 2, -0.7,
SetTextureCoordinates,18, 0, -1.4,
SetTextureCoordinates,19, 2, -1.4,
SetTextureCoordinates,20, 0, -2.2,
SetTextureCoordinates,21, 2, -2.2,
SetTextureCoordinates,22, 0, -2.8,
SetTextureCoordinates,23, 2, -2.8,

SetTextureCoordinates,24, 0, 0,
SetTextureCoordinates,25, 2, 0,
SetTextureCoordinates,26, 2, 7,
SetTextureCoordinates,27, 0, 7,
SetTextureCoordinates,28, 0, -0.7,
SetTextureCoordinates,29, 2, -0.7,
SetTextureCoordinates,30, 0, -1.4,
SetTextureCoordinates,31, 2, -1.4,
SetTextureCoordinates,32, 0, -2.2,
SetTextureCoordinates,33, 2, -2.2,
SetTextureCoordinates,34, 0, -2.8,
SetTextureCoordinates,35, 2, -2.8,

SetTextureCoordinates,36, 0, 0,
SetTextureCoordinates,37, 2, 0,
SetTextureCoordinates,38, 2, 7,
SetTextureCoordinates,39, 0, 7,
SetTextureCoordinates,40, 0, -0.7,
SetTextureCoordinates,41, 2, -0.7,
SetTextureCoordinates,42, 0, -1.4,
SetTextureCoordinates,43, 2, -1.4,
SetTextureCoordinates,44, 0, -2.2,
SetTextureCoordinates,45, 2, -2.2,
SetTextureCoordinates,46, 0, -2.8,
SetTextureCoordinates,47, 2, -2.8,

SetTextureCoordinates,48, 0, 0,
SetTextureCoordinates,49, 2, 0,
SetTextureCoordinates,50, 2, 7,
SetTextureCoordinates,51, 0, 7,
SetTextureCoordinates,52, 0, -0.7,
SetTextureCoordinates,53, 2, -0.7,
SetTextureCoordinates,54, 0, -1.4,
SetTextureCoordinates,55, 2, -1.4,
SetTextureCoordinates,56, 0, -2.2,
SetTextureCoordinates,57, 2, -2.2,
SetTextureCoordinates,58, 0, -2.8,
SetTextureCoordinates,59, 2, -2.8,
