AddVertex,-0.676,0,0,
AddVertex,-2.334,0,0,
AddVertex,-2.264,0,0,
AddFace,3,2,1,0,
AddFace,5,4,0,1,
SetColor,255,255,255,
GenerateNormals,

LoadTexture,..\Rail.bmp,
SetTextureCoordinates,0, 0, 0,
SetTextureCoordinates,1, 1, 0,
SetTextureCoordinates,2, 1, 1,
SetTextureCoordinates,3, 0, 1,
SetTextureCoordinates,4, 0, 1,
SetTextureCoordinates,5, 1, 1,

CreateMeshBuilder,
AddVertex,-0.716,0,0,
AddVertex,-0.676,0,9.53,
AddVertex,-0.676,-0.138,9.53,
AddVertex,-0.716,-0.138,0,
AddVertex,-2.224,0,0,
AddVertex,-2.224,-0.138,0,
AddFace2,0,1,2,3,
AddFace2,1,4,5,2,
Setcolor,90,60,40,
GenerateNormals,

CreateMeshBuilder,
AddVertex,0.61,0,15.65,
AddVertex,0.61,0,16.05,
AddVertex,-0.64,0,9.73,
AddVertex,-0.57,0,9.73,
AddVertex,-0.62,0,6.5,
AddVertex,-0.55,0,6.5,
AddFace,3,2,1,0,
AddFace,5,4,2,3,
SetColor,255,255,255,
GenerateNormals,

LoadTexture,..\Guard_Rail.bmp,
SetTextureCoordinates,0, 0, 0.5,
SetTextureCoordinates,1, 1, 0.5,
SetTextureCoordinates,2, 1, 1.0,
SetTextureCoordinates,3, 0, 1.0,
SetTextureCoordinates,4, 1, 1.5,
SetTextureCoordinates,5, 0, 1.5,

CreateMeshBuilder,
AddVertex,-0.58,0,6.5,
AddVertex,-0.58,0,9.73,
AddVertex,-0.58,-0.138,9.73,
AddVertex,-0.58,-0.138,6.5,
AddVertex,0.61,0,15.65,
AddVertex,0.61,-0.138,15.65,
AddFace2,0,1,2,3,
AddFace2,1,4,5,2,
Setcolor,90,60,40,
GenerateNormals,

CreateMeshBuilder,
AddVertex,-0.676,0,16.27,
AddVertex,-0.746,0,15.77,
AddVertex,-0.746,0,9.73,
AddVertex,-0.676,0,9.73,
AddVertex,-1.36,0,6.5,
AddVertex,-1.29,0,6.5,
AddFace,3,2,1,0,
AddFace,5,4,2,3,
SetColor,255,255,255,
GenerateNormals,

LoadTexture,..\Guard_Rail.bmp,
SetTextureCoordinates,0, 0, 0.5,
SetTextureCoordinates,1, 1, 0.5,
SetTextureCoordinates,2, 1, 1.0,
SetTextureCoordinates,3, 0, 1.0,
SetTextureCoordinates,4, 1, 1.1,
SetTextureCoordinates,5, 0, 1.1,

CreateMeshBuilder,
AddVertex,-1.33,0,6.5,
AddVertex,-0.716,0,9.73,
AddVertex,-0.716,-0.138,9.73,
AddVertex,-1.33,-0.138,6.5,
AddVertex,-0.676,0,16.27,
AddVertex,-0.676,-0.138,16.27,
AddFace2,0,1,2,3,
AddFace2,1,4,5,2,
Setcolor,90,60,40,
GenerateNormals,

CreateMeshBuilder,
AddVertex,2.956,0,25.8,
AddVertex,2.886,0,25.8,
AddVertex,0.677,0,16.35,
AddVertex,0.747,0,16.35,
AddVertex,0.676,0,0,
AddVertex,0.746,0,0,
AddFace,3,2,1,0,
AddFace,5,4,2,3,
SetColor,255,255,255,
GenerateNormals,

LoadTexture,..\Rail.bmp,
SetTextureCoordinates,0, 0, 0,
SetTextureCoordinates,1, 1, 0,
SetTextureCoordinates,2, 1, 0.6,
SetTextureCoordinates,3, 0, 0.6,
SetTextureCoordinates,4, 1, 0.9,
SetTextureCoordinates,5, 0, 0.9,

CreateMeshBuilder,
AddVertex,0.716,0,0,
AddVertex,0.717,0,16.35,
AddVertex,0.717,-0.138,16.35,
AddVertex,0.716,-0.138,0,
AddVertex,2.926,0,25.8,
AddVertex,2.926,-0.138,25.8,
AddFace2,0,1,2,3,
AddFace2,1,4,5,2,
Setcolor,90,60,40,
GenerateNormals,

CreateMeshBuilder,
AddVertex,-0.676,0,25.2,
AddVertex,-0.746,0,25.2,
AddVertex,-0.746,0,16.47,
AddVertex,-0.676,0,16.47,
AddVertex,-2.337,0,8.4,
AddVertex,-2.267,0,8.4,
AddVertex,-3.746,0,0,
AddVertex,-3.676,0,0,
AddFace,3,2,1,0,
AddFace,5,4,2,3
AddFace,7,6,4,5,
SetColor,255,255,255,
GenerateNormals,

LoadTexture,..\Rail.bmp,
SetTextureCoordinates,0, 0, 0,
SetTextureCoordinates,1, 1, 0,
SetTextureCoordinates,2, 1, 0.2,
SetTextureCoordinates,3, 0, 0.2,
SetTextureCoordinates,4, 1, 0.4,
SetTextureCoordinates,5, 0, 0.4,
SetTextureCoordinates,6, 1, 1,
SetTextureCoordinates,7, 0, 1,

CreateMeshBuilder,
AddVertex,-3.716,0,0,
AddVertex,-2.307,0,8.4,
AddVertex,-2.307,-0.138,8.4,
AddVertex,-3.716,-0.138,0,
AddVertex,-0.716,0,16.47,
AddVertex,-0.716,-0.138,16.47,
AddVertex,-0.716,0,25.2,
AddVertex,-0.716,-0.138,25.2,
AddFace2,0,1,2,3,
AddFace2,1,4,5,2,
AddFace2,4,6,7,5,
Setcolor,90,60,40,
GenerateNormals,

CreateMeshBuilder,
AddVertex,0.621,0,25.2,
AddVertex,0.551,0,25.2,
AddVertex,0.551,0,22.27,
AddVertex,0.621,0,22.27,
AddVertex,-0.61,0,17.14,
AddVertex,-0.61,0,16.71,
AddFace,3,2,1,0,
AddFace,5,4,2,3
SetColor,255,255,255,
GenerateNormals,

LoadTexture,..\Guard_Rail.bmp,
SetTextureCoordinates,0, 0, 0.1,
SetTextureCoordinates,1, 1, 0.1,
SetTextureCoordinates,2, 1, 0.5,
SetTextureCoordinates,3, 0, 0.5,
SetTextureCoordinates,4, 1, 0.7,
SetTextureCoordinates,5, 0, 0.7,

CreateMeshBuilder,
AddVertex,-0.61,0,16.71,
AddVertex,0.581,0,22.27,
AddVertex,0.581,-0.138,22.27,
AddVertex,-0.61,-0.138,16.71,
AddVertex,0.581,0,25.2,
AddVertex,0.581,-0.138,25.2,
AddFace2,0,1,2,3,
AddFace2,1,4,5,2,
Setcolor,90,60,40,
GenerateNormals,

CreateMeshBuilder,
AddVertex,1.486,0,25.2,
AddVertex,1.416,0,25.2,
AddVertex,0.676,0,22.27,
AddVertex,0.746,0,22.27,
AddVertex,0.676,0,16.65,
AddVertex,0.746,0,17.1,
AddFace,3,2,1,0,
AddFace,5,4,2,3,
SetColor,255,255,255,
GenerateNormals,

LoadTexture,..\Guard_Rail.bmp,
SetTextureCoordinates,0, 0, 0.0,
SetTextureCoordinates,1, 1, 0.0,
SetTextureCoordinates,2, 1, 0.5,
SetTextureCoordinates,3, 0, 0.5,
SetTextureCoordinates,4, 1, 1,
SetTextureCoordinates,5, 0, 1,

CreateMeshBuilder,
AddVertex,1.456,0,25.2,
AddVertex,0.716,0,22.27,
AddVertex,0.716,-0.138,22.27,
AddVertex,1.456,-0.138,25.2,
AddVertex,0.676,0,16.65,
AddVertex,0.676,-0.138,16.65,
AddFace2,0,1,2,3,
AddFace2,1,4,5,2,
Setcolor,90,60,40,
GenerateNormals,

CreateMeshBuilder,
AddVertex,0.546,0,17.95,
AddVertex,0.616,0,17.95,
AddVertex,0.616,0,16.35,
AddVertex,0.546,0,16.35,
AddVertex,0.276,0,14.75,
AddVertex,0.206,0,14.75,
AddFace,0,1,2,3,
AddFace,3,2,4,5,
SetColor,255,255,255,
GenerateNormals,

LoadTexture,..\Guard_Rail.bmp,
SetTextureCoordinates,0, 0, 0,
SetTextureCoordinates,1, 1, 0,
SetTextureCoordinates,2, 1, 0.2,
SetTextureCoordinates,3, 0, 0.2,
SetTextureCoordinates,4, 1, 0.5,
SetTextureCoordinates,5, 0, 0.5,

CreateMeshBuilder,
AddVertex,0.586,0,17.95,
AddVertex,0.586,0,16.35,
AddVertex,0.586,-0.138,16.35,
AddVertex,0.586,-0.138,17.95,
AddVertex,0.246,0,14.75,
AddVertex,0.246,-0.138,14.75,
AddFace2,0,1,2,3,
AddFace2,1,4,5,2,
Setcolor,90,60,40,
GenerateNormals,

CreateMeshBuilder,
AddVertex,-0.206,0,18.05,
AddVertex,-0.276,0,18.05,
AddVertex,-0.616,0,16.45,
AddVertex,-0.546,0,16.45,
AddVertex,-0.616,0,14.85,
AddVertex,-0.546,0,14.85,
AddFace,3,2,1,0,
AddFace,5,4,2,3,
SetColor,255,255,255,
GenerateNormals,

LoadTexture,..\Guard_Rail.bmp,
SetTextureCoordinates,0, 0, 0,
SetTextureCoordinates,1, 1, 0,
SetTextureCoordinates,2, 1, 0.2,
SetTextureCoordinates,3, 0, 0.2,
SetTextureCoordinates,4, 1, 0.5,
SetTextureCoordinates,5, 0, 0.5,

CreateMeshBuilder,
AddVertex,-0.246,0,18.05,
AddVertex,-0.586,0,16.45,
AddVertex,-0.586,-0.138,16.45,
AddVertex,-0.246,-0.138,18.05,
AddVertex,-0.586,0,14.85,
AddVertex,-0.586,-0.138,14.85,
AddFace2,0,1,2,3,
AddFace2,1,4,5,2,
Setcolor,90,60,40,
GenerateNormals,

CreateMeshBuilder,
AddVertex,-0.48,0,25.5,
AddVertex,-0.54,0,25.5,
AddVertex,-0.60,0,25.0,
AddVertex,-0.54,0,25.0,
AddVertex,-0.61,0,22.0,
AddVertex,-0.55,0,22.0,
AddVertex,-0.57,0,21.5,
AddVertex,-0.51,0,21.5,
AddVertex,-0.54,-0.138,25.5,
AddVertex,-0.60,-0.138,25.0,
AddVertex,-0.61,-0.138,22.0,
AddVertex,-0.57,-0.138,21.5,
AddFace,3,2,1,0,
AddFace,5,4,2,3
AddFace,7,6,4,5
AddFace2,1,8,9,2,
AddFace2,2,9,10,4,
AddFace2,4,10,11,6,
Setcolor,130,110,90,
GenerateNormals,

CreateMeshBuilder,
AddVertex,2.63,0,25.5,
AddVertex,2.69,0,25.5,
AddVertex,2.62,0,25.0,
AddVertex,2.56,0,25.0,
AddVertex,1.91,0,22.0,
AddVertex,1.85,0,22.0,
AddVertex,1.76,0,21.5,
AddVertex,1.70,0,21.5,
AddVertex,2.69,-0.138,25.5,
AddVertex,2.62,-0.138,25.0,
AddVertex,1.91,-0.138,22.0,
AddVertex,1.76,-0.138,21.5,
AddFace,0,1,2,3,
AddFace,3,2,4,5
AddFace,5,4,6,7
AddFace2,1,8,9,2,
AddFace2,2,9,10,4,
AddFace2,4,10,11,6,
Setcolor,130,110,90,
GenerateNormals,

CreateMeshBuilder,
AddVertex,-2.83,0,4,
AddVertex,-2.89,0,4,
AddVertex,-3.02,0,3.5,
AddVertex,-2.96,0,3.5,
AddVertex,-3.52,0,0.5,
AddVertex,-3.46,0,0.5,
AddVertex,-3.77,0,-1.0,
AddVertex,-3.71,0,-1.0,
AddVertex,-2.89,-0.138,4,
AddVertex,-3.02,-0.138,3.5,
AddVertex,-3.52,-0.138,0.5,
AddVertex,-3.77,-0.138,-1.0,
AddFace,3,2,1,0,
AddFace,5,4,2,3
AddFace,7,6,4,5,
AddFace2,1,8,9,2,
AddFace2,2,9,10,4,
AddFace2,4,10,11,6,
Setcolor,130,110,90,
GenerateNormals,

CreateMeshBuilder,
AddVertex,0.495,0,4,
AddVertex,0.555,0,4,
AddVertex,0.615,0,3.5,
AddVertex,0.555,0,3.5,
AddVertex,0.610,0,0.5,
AddVertex,0.550,0,0.5,
AddVertex,0.605,0,-1.0,
AddVertex,0.545,0,-1.0,
AddVertex,0.555,-0.138,4,
AddVertex,0.615,-0.138,3.5,
AddVertex,0.610,-0.138,0.5,
AddVertex,0.645,-0.138,-1.0,
AddFace,0,1,2,3,
AddFace,3,2,4,5
AddFace,5,4,6,7
AddFace2,1,8,9,2,
AddFace2,2,9,10,4,
AddFace2,4,10,11,6,
Setcolor,130,110,90,
GenerateNormals,
